wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,1,0,4,9,0,1,3,3,0.0,27,1.0,1,0.0,0.555556,0,0,7.6666669999999995,1,0.6667,Y
1,5,0,2,6,0,1,1,1,2.0,14,1.0,0,1.0,1.0,0,0,12.0,0,0.0,N
2,1,0,3,3,1,3,1,2,2.0,7,0.0,0,0.0,0.666667,0,0,2.5,1,0.5,N
12,0,1,37,74,28,1,36,9,2.0,566,0.0,0,0.0,0.256944,0,0,46.166667,6,2.0833,N
1,2,0,7,4,0,3,5,1,2.0,12,0.0,0,1.0,1.0,0,0,11.0,0,0.0,N
1,1,0,22,1,0,22,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,4,13,0,3,2,6,0.0,46,1.0,1,0.0,0.44444399999999995,0,0,6.5,1,0.8333,Y
3,1,0,4,19,3,4,0,2,1.5,201,0.0,0,0.0,0.333333,0,0,61.333332999999996,9,5.6667,N
3,2,0,8,16,3,1,7,2,2.0,44,0.0,0,0.875,0.75,0,0,13.666667000000002,1,0.3333,N
12,1,3,8,25,46,6,7,8,0.454545,102,0.0,1,0.0,0.22619,0,0,7.4166669999999995,2,1.1667,N
4,1,0,2,5,0,1,2,4,0.666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,N
